station_id,stationname,date,daytype,rides
40290,Ashland/63rd,07/27/2018,W,1174
40290,Ashland/63rd,07/28/2018,A,750
40290,Ashland/63rd,07/29/2018,U,535
40290,Ashland/63rd,07/30/2018,W,1134
40290,Ashland/63rd,07/31/2018,W,1130
40290,Ashland/63rd,08/01/2018,W,1180
40290,Ashland/63rd,08/02/2018,W,1270
40290,Ashland/63rd,08/03/2018,W,1253
40290,Ashland/63rd,08/04/2018,A,865
40290,Ashland/63rd,08/05/2018,U,578
40290,Ashland/63rd,08/06/2018,W,1090
40290,Ashland/63rd,08/07/2018,W,1072
40290,Ashland/63rd,08/08/2018,W,1094
40290,Ashland/63rd,08/09/2018,W,1124
40290,Ashland/63rd,08/10/2018,W,1113
40290,Ashland/63rd,08/11/2018,A,1108
40290,Ashland/63rd,08/12/2018,U,631
40290,Ashland/63rd,08/13/2018,W,1098
40290,Ashland/63rd,08/14/2018,W,1089
40290,Ashland/63rd,08/15/2018,W,1041
40290,Ashland/63rd,08/16/2018,W,1115
40290,Ashland/63rd,08/17/2018,W,1069
40290,Ashland/63rd,08/18/2018,A,786
40290,Ashland/63rd,08/19/2018,U,567
40290,Ashland/63rd,08/20/2018,W,971
40290,Ashland/63rd,08/21/2018,W,1094
40290,Ashland/63rd,08/22/2018,W,1101
40290,Ashland/63rd,08/23/2018,W,1126
40290,Ashland/63rd,08/24/2018,W,1096
40290,Ashland/63rd,08/25/2018,A,747
40290,Ashland/63rd,08/26/2018,U,567
40290,Ashland/63rd,08/27/2018,W,1109
40290,Ashland/63rd,08/28/2018,W,1152
40290,Ashland/63rd,08/29/2018,W,1146
40290,Ashland/63rd,08/30/2018,W,1201
40290,Ashland/63rd,08/31/2018,W,1184
40290,Ashland/63rd,09/01/2018,A,681
40290,Ashland/63rd,09/02/2018,U,608
40290,Ashland/63rd,09/03/2018,U,530
40290,Ashland/63rd,09/04/2018,W,1244
40290,Ashland/63rd,09/05/2018,W,1198
40290,Ashland/63rd,09/06/2018,W,1209
40290,Ashland/63rd,09/07/2018,W,1171
40290,Ashland/63rd,09/08/2018,A,657
40290,Ashland/63rd,09/09/2018,U,535
40290,Ashland/63rd,09/10/2018,W,1262
40290,Ashland/63rd,09/11/2018,W,1260
40290,Ashland/63rd,09/12/2018,W,1266
40290,Ashland/63rd,09/13/2018,W,1350
40290,Ashland/63rd,09/14/2018,W,1347
40290,Ashland/63rd,09/15/2018,A,91
40290,Ashland/63rd,09/16/2018,U,50
40290,Ashland/63rd,09/17/2018,W,1260
40290,Ashland/63rd,09/18/2018,W,1250
40290,Ashland/63rd,09/19/2018,W,1312
40290,Ashland/63rd,09/20/2018,W,1322
40290,Ashland/63rd,09/21/2018,W,1317
40290,Ashland/63rd,09/22/2018,A,95
40290,Ashland/63rd,09/23/2018,U,47
40290,Ashland/63rd,09/24/2018,W,1153
40290,Ashland/63rd,09/25/2018,W,1270
40290,Ashland/63rd,09/26/2018,W,1364
40290,Ashland/63rd,09/27/2018,W,1307
40290,Ashland/63rd,09/28/2018,W,1244
40290,Ashland/63rd,09/29/2018,A,679
40290,Ashland/63rd,09/30/2018,U,563
40290,Ashland/63rd,10/01/2018,W,1237
40290,Ashland/63rd,10/02/2018,W,1289
40290,Ashland/63rd,10/03/2018,W,1360
40290,Ashland/63rd,10/04/2018,W,1277
40290,Ashland/63rd,10/05/2018,W,1142
40290,Ashland/63rd,10/06/2018,A,605
40290,Ashland/63rd,10/07/2018,U,542
40290,Ashland/63rd,10/08/2018,W,970
40290,Ashland/63rd,10/09/2018,W,1257
40290,Ashland/63rd,10/10/2018,W,1215
40290,Ashland/63rd,10/11/2018,W,1212
40290,Ashland/63rd,10/12/2018,W,1180
40290,Ashland/63rd,10/13/2018,A,97
40290,Ashland/63rd,10/14/2018,U,54
40290,Ashland/63rd,10/15/2018,W,1130
40290,Ashland/63rd,10/16/2018,W,1188
40290,Ashland/63rd,10/17/2018,W,1253
40290,Ashland/63rd,10/18/2018,W,1197
40290,Ashland/63rd,10/19/2018,W,1162
40290,Ashland/63rd,10/20/2018,A,579
40290,Ashland/63rd,10/21/2018,U,492
40290,Ashland/63rd,10/22/2018,W,1161
40290,Ashland/63rd,10/23/2018,W,1200
40290,Ashland/63rd,10/24/2018,W,1194
40290,Ashland/63rd,10/25/2018,W,1179
40290,Ashland/63rd,10/26/2018,W,1265
40290,Ashland/63rd,10/27/2018,A,99
40290,Ashland/63rd,10/28/2018,U,38
40290,Ashland/63rd,10/29/2018,W,1076
40290,Ashland/63rd,10/30/2018,W,1110
40290,Ashland/63rd,10/31/2018,W,1129
40290,Ashland/63rd,11/01/2018,W,1169
40290,Ashland/63rd,11/02/2018,W,1148
40290,Ashland/63rd,11/03/2018,A,671
40290,Ashland/63rd,11/04/2018,U,429
40290,Ashland/63rd,11/05/2018,W,1212
40290,Ashland/63rd,11/06/2018,W,1179
40290,Ashland/63rd,11/07/2018,W,1188
40290,Ashland/63rd,11/08/2018,W,1150
40290,Ashland/63rd,11/09/2018,W,1088
40290,Ashland/63rd,11/10/2018,A,74
40290,Ashland/63rd,11/11/2018,U,58
40290,Ashland/63rd,11/12/2018,W,842
40290,Ashland/63rd,11/13/2018,W,1158
40290,Ashland/63rd,11/14/2018,W,1149
40290,Ashland/63rd,11/15/2018,W,1075
40290,Ashland/63rd,11/16/2018,W,1106
40290,Ashland/63rd,11/17/2018,A,606
40290,Ashland/63rd,11/18/2018,U,425
40290,Ashland/63rd,11/19/2018,W,1048
40290,Ashland/63rd,11/20/2018,W,1097
40290,Ashland/63rd,11/21/2018,W,979
40290,Ashland/63rd,11/22/2018,U,436
40290,Ashland/63rd,11/23/2018,W,660
40290,Ashland/63rd,11/24/2018,A,592
40290,Ashland/63rd,11/25/2018,U,389
40290,Ashland/63rd,11/26/2018,W,1016
40290,Ashland/63rd,11/27/2018,W,1135
40290,Ashland/63rd,11/28/2018,W,1150
40290,Ashland/63rd,11/29/2018,W,1112
40290,Ashland/63rd,11/30/2018,W,1141
40290,Ashland/63rd,12/01/2018,A,554
40290,Ashland/63rd,12/02/2018,U,384
40290,Ashland/63rd,12/03/2018,W,1142
40290,Ashland/63rd,12/04/2018,W,1120
40290,Ashland/63rd,12/05/2018,W,1180
40290,Ashland/63rd,12/06/2018,W,1068
40290,Ashland/63rd,12/07/2018,W,1057
40290,Ashland/63rd,12/08/2018,A,578
40290,Ashland/63rd,12/09/2018,U,477
40290,Ashland/63rd,12/10/2018,W,1022
40290,Ashland/63rd,12/11/2018,W,1108
40290,Ashland/63rd,12/12/2018,W,1183
40290,Ashland/63rd,12/13/2018,W,1138
40290,Ashland/63rd,12/14/2018,W,1123
40290,Ashland/63rd,12/15/2018,A,86
40290,Ashland/63rd,12/16/2018,U,58
40290,Ashland/63rd,12/17/2018,W,1070
40290,Ashland/63rd,12/18/2018,W,1083
40290,Ashland/63rd,12/19/2018,W,1085
40290,Ashland/63rd,12/20/2018,W,1083
40290,Ashland/63rd,12/21/2018,W,1032
40290,Ashland/63rd,12/22/2018,A,569
40290,Ashland/63rd,12/23/2018,U,417
40290,Ashland/63rd,12/24/2018,W,668
40290,Ashland/63rd,12/25/2018,U,371
40290,Ashland/63rd,12/26/2018,W,793
40290,Ashland/63rd,12/27/2018,W,858
40290,Ashland/63rd,12/28/2018,W,879
40290,Ashland/63rd,12/29/2018,A,521
40290,Ashland/63rd,12/30/2018,U,426
40290,Ashland/63rd,12/31/2018,W,703
40290,Ashland/63rd,01/01/2019,U,370
40290,Ashland/63rd,01/02/2019,W,812
40290,Ashland/63rd,01/03/2019,W,939
40290,Ashland/63rd,01/04/2019,W,992
40290,Ashland/63rd,01/05/2019,A,543
40290,Ashland/63rd,01/06/2019,U,377
40290,Ashland/63rd,01/07/2019,W,977
40290,Ashland/63rd,01/08/2019,W,1020
40290,Ashland/63rd,01/09/2019,W,1056
40290,Ashland/63rd,01/10/2019,W,987
40290,Ashland/63rd,01/11/2019,W,1031
40290,Ashland/63rd,01/12/2019,A,450
40290,Ashland/63rd,01/13/2019,U,372
40290,Ashland/63rd,01/14/2019,W,1048
40290,Ashland/63rd,01/15/2019,W,1060
40290,Ashland/63rd,01/16/2019,W,1085
40290,Ashland/63rd,01/17/2019,W,1066
40290,Ashland/63rd,01/18/2019,W,1067
40290,Ashland/63rd,01/19/2019,A,420
40290,Ashland/63rd,01/20/2019,U,341
40290,Ashland/63rd,01/21/2019,W,554
40290,Ashland/63rd,01/22/2019,W,982
40290,Ashland/63rd,01/23/2019,W,1021
40290,Ashland/63rd,01/24/2019,W,980
40290,Ashland/63rd,01/25/2019,W,775
40290,Ashland/63rd,01/26/2019,A,418
40290,Ashland/63rd,01/27/2019,U,318
40290,Ashland/63rd,01/28/2019,W,960
40290,Ashland/63rd,01/29/2019,W,802
40290,Ashland/63rd,01/30/2019,W,247
40290,Ashland/63rd,01/31/2019,W,438
40290,Ashland/63rd,02/01/2019,W,861
40290,Ashland/63rd,02/02/2019,A,484
40290,Ashland/63rd,02/03/2019,U,413
40290,Ashland/63rd,02/04/2019,W,1047
40290,Ashland/63rd,02/05/2019,W,1056
40290,Ashland/63rd,02/06/2019,W,1067
40290,Ashland/63rd,02/07/2019,W,1074
40290,Ashland/63rd,02/08/2019,W,918
40290,Ashland/63rd,02/09/2019,A,502
40290,Ashland/63rd,02/10/2019,U,323
40290,Ashland/63rd,02/11/2019,W,974
40290,Ashland/63rd,02/12/2019,W,949
40290,Ashland/63rd,02/13/2019,W,1002
40290,Ashland/63rd,02/14/2019,W,1065
40290,Ashland/63rd,02/15/2019,W,948
40290,Ashland/63rd,02/16/2019,A,509
40290,Ashland/63rd,02/17/2019,U,367
40290,Ashland/63rd,02/18/2019,W,654
40290,Ashland/63rd,02/19/2019,W,978
40290,Ashland/63rd,02/20/2019,W,995
40290,Ashland/63rd,02/21/2019,W,963
40290,Ashland/63rd,02/22/2019,W,966
40290,Ashland/63rd,02/23/2019,A,453
40290,Ashland/63rd,02/24/2019,U,359
40290,Ashland/63rd,02/25/2019,W,968
40290,Ashland/63rd,02/26/2019,W,957
40290,Ashland/63rd,02/27/2019,W,1007
40290,Ashland/63rd,02/28/2019,W,980
40290,Ashland/63rd,03/01/2019,W,984
40290,Ashland/63rd,03/02/2019,A,541
40290,Ashland/63rd,03/03/2019,U,372
40290,Ashland/63rd,03/04/2019,W,853
40290,Ashland/63rd,03/05/2019,W,902
40290,Ashland/63rd,03/06/2019,W,1008
40290,Ashland/63rd,03/07/2019,W,948
40290,Ashland/63rd,03/08/2019,W,943
40290,Ashland/63rd,03/09/2019,A,464
40290,Ashland/63rd,03/10/2019,U,349
40290,Ashland/63rd,03/11/2019,W,966
40290,Ashland/63rd,03/12/2019,W,971
40290,Ashland/63rd,03/13/2019,W,1047
40290,Ashland/63rd,03/14/2019,W,978
40290,Ashland/63rd,03/15/2019,W,971
40290,Ashland/63rd,03/16/2019,A,531
40290,Ashland/63rd,03/17/2019,U,372
40290,Ashland/63rd,03/18/2019,W,1001
40290,Ashland/63rd,03/19/2019,W,1037
40290,Ashland/63rd,03/20/2019,W,956
40290,Ashland/63rd,03/21/2019,W,954
40290,Ashland/63rd,03/22/2019,W,970
40290,Ashland/63rd,03/23/2019,A,537
40290,Ashland/63rd,03/24/2019,U,364
40290,Ashland/63rd,03/25/2019,W,957
40290,Ashland/63rd,03/26/2019,W,986
40290,Ashland/63rd,03/27/2019,W,1041
40290,Ashland/63rd,03/28/2019,W,1020
40290,Ashland/63rd,03/29/2019,W,1039
40290,Ashland/63rd,03/30/2019,A,506
40290,Ashland/63rd,03/31/2019,U,389
40290,Ashland/63rd,04/01/2019,W,1014
40290,Ashland/63rd,04/02/2019,W,1015
40290,Ashland/63rd,04/03/2019,W,1062
40290,Ashland/63rd,04/04/2019,W,1029
40290,Ashland/63rd,04/05/2019,W,964
40290,Ashland/63rd,04/06/2019,A,619
40290,Ashland/63rd,04/07/2019,U,370
40290,Ashland/63rd,04/08/2019,W,1097
40290,Ashland/63rd,04/09/2019,W,1066
40290,Ashland/63rd,04/10/2019,W,1043
40290,Ashland/63rd,04/11/2019,W,1030
40290,Ashland/63rd,04/12/2019,W,1069
40290,Ashland/63rd,04/13/2019,A,576
40290,Ashland/63rd,04/14/2019,U,307
40290,Ashland/63rd,04/15/2019,W,947
40290,Ashland/63rd,04/16/2019,W,1033
40290,Ashland/63rd,04/17/2019,W,958
40290,Ashland/63rd,04/18/2019,W,855
40290,Ashland/63rd,04/19/2019,W,880
40290,Ashland/63rd,04/20/2019,A,545
40290,Ashland/63rd,04/21/2019,U,495
40290,Ashland/63rd,04/22/2019,W,949
40290,Ashland/63rd,04/23/2019,W,998
40290,Ashland/63rd,04/24/2019,W,1068
40290,Ashland/63rd,04/25/2019,W,1031
40290,Ashland/63rd,04/26/2019,W,1068
40290,Ashland/63rd,04/27/2019,A,508
40290,Ashland/63rd,04/28/2019,U,389
40290,Ashland/63rd,04/29/2019,W,927
40290,Ashland/63rd,04/30/2019,W,943
40290,Ashland/63rd,05/01/2019,W,1114
40290,Ashland/63rd,05/02/2019,W,1011
40290,Ashland/63rd,05/03/2019,W,1110
40290,Ashland/63rd,05/04/2019,A,573
40290,Ashland/63rd,05/05/2019,U,525
40290,Ashland/63rd,05/06/2019,W,984
40290,Ashland/63rd,05/07/2019,W,1009
40290,Ashland/63rd,05/08/2019,W,1058
40290,Ashland/63rd,05/09/2019,W,1029
40290,Ashland/63rd,05/10/2019,W,1079
40290,Ashland/63rd,05/11/2019,A,587
40290,Ashland/63rd,05/12/2019,U,471
40290,Ashland/63rd,05/13/2019,W,1021
40290,Ashland/63rd,05/14/2019,W,1052
40290,Ashland/63rd,05/15/2019,W,1083
40290,Ashland/63rd,05/16/2019,W,1027
40290,Ashland/63rd,05/17/2019,W,1052
40290,Ashland/63rd,05/18/2019,A,647
40290,Ashland/63rd,05/19/2019,U,416
40290,Ashland/63rd,05/20/2019,W,1048
40290,Ashland/63rd,05/21/2019,W,1050
40290,Ashland/63rd,05/22/2019,W,1090
40290,Ashland/63rd,05/23/2019,W,1068
40290,Ashland/63rd,05/24/2019,W,1058
40290,Ashland/63rd,05/25/2019,A,593
40290,Ashland/63rd,05/26/2019,U,421
40290,Ashland/63rd,05/27/2019,U,432
40290,Ashland/63rd,05/28/2019,W,1000
40290,Ashland/63rd,05/29/2019,W,1055
40290,Ashland/63rd,05/30/2019,W,1078
40290,Ashland/63rd,05/31/2019,W,1125
40290,Ashland/63rd,06/01/2019,A,576
40290,Ashland/63rd,06/02/2019,U,494
40290,Ashland/63rd,06/03/2019,W,1051
40290,Ashland/63rd,06/04/2019,W,1045
40290,Ashland/63rd,06/05/2019,W,1082
40290,Ashland/63rd,06/06/2019,W,907
40290,Ashland/63rd,06/07/2019,W,1067
40290,Ashland/63rd,06/08/2019,A,626
40290,Ashland/63rd,06/09/2019,U,414
40290,Ashland/63rd,06/10/2019,W,997
40290,Ashland/63rd,06/11/2019,W,1011
40290,Ashland/63rd,06/12/2019,W,987
40290,Ashland/63rd,06/13/2019,W,1028
40290,Ashland/63rd,06/14/2019,W,1049
40290,Ashland/63rd,06/15/2019,A,542
40290,Ashland/63rd,06/16/2019,U,453
40290,Ashland/63rd,06/17/2019,W,952
40290,Ashland/63rd,06/18/2019,W,1014
40290,Ashland/63rd,06/19/2019,W,1016
40290,Ashland/63rd,06/20/2019,W,1016
40290,Ashland/63rd,06/21/2019,W,1000
40290,Ashland/63rd,06/22/2019,A,592
40290,Ashland/63rd,06/23/2019,U,383
40290,Ashland/63rd,06/24/2019,W,995
40290,Ashland/63rd,06/25/2019,W,1075
40290,Ashland/63rd,06/26/2019,W,1062
40290,Ashland/63rd,06/27/2019,W,1097
40290,Ashland/63rd,06/28/2019,W,1047
40290,Ashland/63rd,06/29/2019,A,620
40290,Ashland/63rd,06/30/2019,U,492
40290,Ashland/63rd,07/01/2019,W,1056
40290,Ashland/63rd,07/02/2019,W,981
40290,Ashland/63rd,07/03/2019,W,1019
40290,Ashland/63rd,07/04/2019,U,656
40290,Ashland/63rd,07/05/2019,W,860
40290,Ashland/63rd,07/06/2019,A,596
40290,Ashland/63rd,07/07/2019,U,470
40290,Ashland/63rd,07/08/2019,W,1069
40290,Ashland/63rd,07/09/2019,W,1007
40290,Ashland/63rd,07/10/2019,W,992
40290,Ashland/63rd,07/11/2019,W,1037
40290,Ashland/63rd,07/12/2019,W,1104
40290,Ashland/63rd,07/13/2019,A,658
40290,Ashland/63rd,07/14/2019,U,500
40290,Ashland/63rd,07/15/2019,W,923
40290,Ashland/63rd,07/16/2019,W,966
